time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4
1.680000000000001,3.53866051286,5.40195339966,0.0,4.80655428071,2.99706720218,0.0,3.69835455927,5.45407192736,-12.4702648501,15.0199935139,11.7454203395,0.0,-0.0947990836693,3.03125456076,0.00516683330968,56.4589740433,338,-90.866552125
1.2000000000000006,0.35089295778,0.568664347669,0.0,2.50885040107,5.76191933818,0.0,0.785762986359,2.11728650132,-17.4274992248,28.2954619161,26.4443116916,0.0,1.32605621969,894.802404657,0.207900284952,899.408520632,339,-9.97651514953
1.4400000000000008,-0.418626368319,3.88087201655,0.0,2.9597516462,5.9568886958,0.0,0.553891557553,7.8488986636,-15.3689365384,23.8830516749,16.7031657468,0.0,-0.233831245803,328.959914397,0.622328806956,853.923956297,340,-25.076423175
1.5000000000000009,2.04845244587,0.571714649763,0.0,4.83867558776,4.43082745097,0.0,1.92148033011,0.743786436537,-15.2417212741,11.1725101349,10.574513792,0.0,0.0503793857049,4.45432032816,0.176556772678,87.6177048126,341,-25.1674742723
1.3800000000000008,1.30778818154,-2.37621601598,0.0,3.7423488668,0.0806892872439,0.0,0.483120539885,-2.32732873945,-15.8928893722,20.5470297498,18.7446230325,0.0,-0.158122884383,13.7981762065,-0.0781407296614,231.945029323,342,-30.0968994399
1.3200000000000007,0.826242937984,-2.74795403867,0.0,3.0315001289,6.11911470279,0.0,1.42896731174,-3.44982999975,-18.5084280642,28.8233980954,28.6919064883,0.0,1.25170469412,893.37567002,0.17725952836,899.739009887,343,-20.0526516245
1.2600000000000007,-0.0552082619765,-0.896213712984,0.0,1.13976731108,4.30103029371,0.0,-0.474856276541,-1.37585083982,-19.2577850148,28.7961793451,28.1935335987,0.0,0.1932118058,868.006284676,0.0516874903499,898.606399889,344,-7.67753227109
1.2600000000000007,-0.593586331254,1.99107531191,0.0,1.13326978693,3.98938559801,0.0,0.276559273315,3.58005775942,-15.2591602836,28.7515993127,27.4337056203,0.0,0.400655689122,898.857537134,-0.155928355972,900.661896982,345,-28.9465252923
1.620000000000001,-2.74620081577,-0.636984795361,0.0,4.93059579285,1.93755822941,0.0,-1.50251296668,-1.3271219034,-15.9865257467,28.8303334345,28.5605501125,0.0,61.3962235676,899.774373594,-0.361969714324,899.834560163,346,-47.6330832809
1.2000000000000006,-1.43320607088,-0.546216409533,0.0,5.02623275809,1.27746041388,0.0,-0.884139937197,-3.15162038938,-18.6775280309,28.8424837016,28.683312197,0.0,113.564775732,899.610937297,-0.148994393534,900.335206087,347,-14.1329509114
1.3200000000000007,-1.64678564701,1.14613468666,0.0,6.22710763324,1.39483330634,0.0,-1.39886359774,-0.863423347785,-14.6147528462,28.8070666436,28.6851832555,0.0,66.011143478,900.691800305,-0.239352986361,899.912763335,348,-24.7623878467
1.2600000000000007,0.590529579734,-4.1296128429,0.0,5.36988558357,1.81054211763,0.0,0.573042262754,-7.7052330769,-18.0163044681,28.8346724221,27.332634088,0.0,376.568867013,899.900366586,0.457103883331,900.034028685,349,-24.96929669
1.5000000000000009,-1.23763353799,1.39415776273,0.0,5.78143185813,3.17281143213,0.0,-0.817198728113,1.53457839521,-18.1314619242,28.7817123609,26.8907600465,0.0,0.723496213518,794.831689096,-0.165416165657,897.05864529,350,-25.664547834
1.3200000000000007,-1.13005269816,1.2561736923,0.0,0.0279208017303,3.9141651383,0.0,-1.8928602771,2.80771409656,-17.8306019696,27.3828840379,26.6520203631,0.0,0.941781735736,897.278695128,-0.22366186994,900.599308495,351,-15.2776647776
1.3800000000000008,0.259831361744,2.54027711413,0.0,0.620008897636,1.52052838252,0.0,1.06088800811,3.37774076567,-13.6240571746,27.7916214068,23.0894740833,0.0,0.764921732563,898.673272578,-0.191768609416,899.147710773,352,-22.9763316551
1.5000000000000009,0.527360926998,-3.21653272865,0.0,4.5042005193,0.0103930657101,0.0,1.39825749767,-8.45576188704,-14.7544492517,28.8437273265,28.8048097453,0.0,3.29142261828,899.558626603,0.462667049872,900.289433453,353,-18.2340194265
1.5000000000000009,1.00797538621,7.36692065474,0.0,4.5677826408,0.652389033778,0.0,1.74483826213,8.65386827613,-14.4350244109,25.3194082288,17.63968094,0.0,0.485870500535,187.040914132,-0.208783165877,799.705640754,354,-69.633437635
1.8000000000000012,3.4546737554,3.98459087731,0.0,6.19585159439,4.06510377985,0.0,1.85793506715,3.29469711446,-12.8252557449,13.0664532502,11.7774075803,0.0,0.211290048263,0.514207876318,-0.474007829289,5.73636504727,355,-81.0925805215
1.4400000000000008,1.80273500135,-3.76051009236,0.0,2.13574625591,4.37726332242,0.0,1.47508471177,-6.94619087575,-16.8953761768,28.8285974929,28.3924039114,0.0,-0.382986093658,877.844461457,-0.340697059011,899.670259922,356,-33.2960551989
1.680000000000001,-1.05118181491,-0.0917769041357,0.0,3.51319179812,3.97453958067,0.0,0.129945179281,-0.942938480282,-11.5871034497,20.1006522153,19.9439614293,0.0,0.450510780663,-0.0242043527517,-0.0622923932722,15.2442184461,357,-30.312418351
1.3800000000000008,5.13961308965,-1.00080298791,0.0,4.85065553102,5.99200610313,0.0,3.59104891774,-2.24880927526,-16.7194265991,18.0402786067,15.76027266,0.0,0.163719589729,0.256450292807,-0.0509264532209,0.232636808556,358,-51.5246776552
1.3800000000000008,0.697825486274,3.09425974074,0.0,1.72359005448,1.92309863995,0.0,0.684848986551,3.26527552363,-16.3233232539,16.5489134649,15.4982388927,0.0,-0.499359331197,0.196286418114,-1.04511582261,11.2311343709,359,-27.4606071921
1.2000000000000006,1.3999283209,0.774443199666,0.0,4.0456201419,2.03298233701,0.0,1.76514241025,1.57967871544,-17.6360591916,16.119005266,15.5340946354,0.0,-0.306836424919,10.8043592335,-0.128230311373,208.070727056,360,-14.4205006379
1.560000000000001,1.61303473584,-1.20375467148,0.0,2.39652130202,2.23528879918,0.0,1.77806163396,0.56684261123,-11.5549242901,28.7043899695,28.4725483615,0.0,2.41914238974,899.843918827,-0.124044187401,899.862819292,361,-28.2049193776
1.620000000000001,1.44429798051,0.87106752687,0.0,2.29424472764,1.82529806112,0.0,2.28365823914,0.826023479125,-12.2192378656,26.9916988882,23.695349158,0.0,-0.0789533218992,847.65086077,0.203630770079,898.710216315,362,-26.2215562958
1.4400000000000008,-0.971332320502,-0.194029793805,0.0,0.247968464969,4.54543247734,0.0,-1.09565132203,2.96832347525,-18.1202269882,28.813454226,27.7184378036,0.0,0.0133178463282,843.07689044,0.043361816262,898.753640126,363,-10.4215985172
1.620000000000001,0.175324991102,-3.03305834165,0.0,4.89900301842,0.777134439016,0.0,0.977404224979,-5.9310061029,-15.2739295576,28.838774498,28.7056547253,0.0,32.7645674678,899.737999554,-0.158941992962,900.139692015,364,-20.9077379059
2.4000000000000017,0.0837929451508,-0.447604382752,0.0,3.77836304238,4.86129786178,0.0,0.0543747913083,0.774406204303,-11.9804955634,24.2642993599,17.5489989185,0.0,-0.155157129473,434.289750913,-0.736086256695,873.630452619,365,-33.4466623583
1.740000000000001,2.65593494269,1.57886645744,0.0,2.61697313272,3.59219914323,0.0,3.41682555588,2.2803454959,-10.8950953014,28.0254935327,23.6199605009,0.0,0.763627621139,853.702459151,-0.565084548345,898.828719467,366,-37.2411069328
1.2600000000000007,0.400397292303,-2.65999606749,0.0,0.385256699661,1.31329907925,0.0,0.928967554481,-3.81092937582,-16.0381957008,28.7795709572,27.2091529607,0.0,37.5066183382,900.304361847,-0.433497897563,900.01084773,367,-17.546530933
1.4400000000000008,0.0464529858833,1.83423960676,0.0,0.692449068484,1.51578887556,0.0,-0.307114011051,1.06717107462,-16.074270812,24.9367422523,22.2899440956,0.0,-0.303043980781,777.699449506,-0.106315855148,897.000702945,368,-21.695149803
1.8600000000000012,0.671426745016,-3.91542555863,0.0,5.42259680359,4.22130190088,0.0,1.16542285007,-0.920933275303,-11.6796743205,28.7984552393,27.224162527,0.0,0.526776304855,820.454985681,0.016500396161,897.909928173,369,-49.6478797754
1.5000000000000009,-0.324754380203,-1.68691217034,0.0,4.1528455839,3.10951015166,0.0,-0.289513456756,-1.20801138817,-14.9918500763,20.6085291264,19.8948256261,0.0,-0.354904339769,10.9657887821,0.317807922069,216.576520679,370,-17.752527427
1.3200000000000007,-0.220208269571,-3.01135201829,0.0,5.51034103587,3.76709748723,0.0,-0.481707216903,-1.39371701399,-16.8387436024,28.8157813918,27.885927865,0.0,0.525209277011,864.426479036,0.566600347404,899.073443738,371,-17.0023874466
1.3800000000000008,1.05897152701,-3.02416905993,0.0,1.13937988552,4.54324678748,0.0,0.779066060134,-3.31613919996,-17.8358391541,28.8149872724,28.7609253624,0.0,0.388288324229,896.996480536,-0.609856163273,899.245221673,372,-21.780717792
1.2600000000000007,0.155366770921,-2.64574951139,0.0,2.81683467534,5.79535095548,0.0,0.889816182492,-5.92919285939,-17.7904245861,28.7914203878,27.8469881285,0.0,5.82115479037,900.201966679,0.211890683524,899.432880831,373,-11.2992516069
1.3800000000000008,-1.79007770153,-0.54379629737,0.0,3.36470355827,3.1834129034,0.0,-1.07547108736,0.646198206102,-18.4632442979,20.9781522233,20.0204159311,0.0,-0.284061035542,16.0362117679,-0.380989097315,282.097073821,374,-17.4390830376
1.3800000000000008,1.44261910513,-1.0169106191,0.0,1.38717962726,1.23112625875,0.0,1.30591245956,-1.81543011312,-17.694432327,15.6180497683,15.0697943317,0.0,-0.0778497853097,3.75706790574,-0.848816260959,87.5970672247,375,-17.9723899988
1.3800000000000008,0.525266160841,-3.99624338678,0.0,4.76773502115,1.58757492452,0.0,0.87909043132,-7.05057802635,-17.3705145097,28.842009322,28.247434845,0.0,200.728029904,900.021626121,0.0831803039132,900.282686568,376,-20.4868744792
1.2600000000000007,0.52186210679,-0.448414519704,0.0,1.96298879175,3.76981616204,0.0,0.268707803767,-0.92671714985,-17.6039457714,26.5792903027,15.6955992047,0.0,-0.681073367313,208.162918037,-0.116348195245,815.814240183,377,-2.42432202869
1.4400000000000008,1.20488347685,1.69356662921,0.0,2.70009955431,3.80009600761,0.0,1.89419933337,2.42070541048,-13.359961572,27.16930459,19.6436487139,0.0,0.0663390642921,525.824779214,-0.184154164042,883.157948898,378,-20.2291371739
1.560000000000001,-0.139426332472,0.277746948283,0.0,4.25462422424,0.542465875535,0.0,-0.333695950628,-1.14621539932,-15.4577494828,24.7322029369,20.2383757522,0.0,-0.246585903304,701.500343785,0.398574639803,893.763812439,379,-13.7461846146
1.3200000000000007,-0.162481058442,-0.389283240267,0.0,3.16207338587,0.229062605226,0.0,0.723263937212,-0.0761347380582,-17.2668177175,19.3815464468,18.5894069009,0.0,-0.426600224193,1.39540586896,0.0451705527245,19.769893541,380,-4.36976955109
1.620000000000001,0.316418528821,2.01511177771,0.0,3.01689111271,1.46734711286,0.0,0.261966579051,2.42349977057,-11.9831597158,19.9321616456,18.821450269,0.0,0.229902498901,-0.32256697099,-0.541027212496,0.287557067441,381,-20.6297301985
1.3800000000000008,-0.446917916499,0.109563920685,0.0,2.6678672323,4.52565173048,0.0,-0.0512131706059,0.0021326376768,-16.2857191036,27.9107726592,24.4923258242,0.0,0.444560658463,820.684795909,0.394719414007,898.478830084,382,-1.84763038841
1.5000000000000009,0.460807397009,-2.90301049813,0.0,5.74229622122,1.43707318937,0.0,0.730675469698,-7.70852804523,-16.3568279701,28.8322133319,28.7276213781,0.0,50.3468099809,899.584554044,0.160996833126,899.936604551,383,-18.6795025952
1.4400000000000008,0.296145246662,-0.264990778907,0.0,2.62401272844,4.8871746655,0.0,-0.0353415518098,-0.806052705872,-15.0261927585,28.0810107391,24.1398354051,0.0,-0.858222391991,890.103092152,-0.084023219394,899.554765969,384,-3.63543990336
1.5000000000000009,-0.0922276825798,0.12747877349,0.0,5.83820661703,1.50765739819,0.0,-0.480843086886,0.231628524655,-14.1754678339,11.1180868498,2.17949606139,0.0,-0.382266893683,10.7382877019,-0.437492919453,208.045275894,385,-5.86176329271
1.560000000000001,0.00742868477961,-0.00954123212244,0.0,4.05107779073,0.0131486161143,0.0,0.0260289517417,0.621597622387,-12.5361743149,2.13785832783,0.0106523558455,0.0,-0.428690456956,0.52433575178,0.854842439997,1.43196233626,386,-10.5113510929
1.5000000000000009,0.0037644629023,-0.206211592017,0.0,3.27364404196,0.0100851412431,0.0,0.0195953231906,-0.498829821608,-11.8711310576,1.87833989001,0.00830112719305,0.0,-0.368163629185,-0.646700742515,-0.762843644484,-0.0849648251304,387,-6.14721546054
1.5000000000000009,0.00182872011107,-0.232174802901,0.0,2.81678233524,0.00783437340493,0.0,0.0107500494893,-0.644799257818,-12.4900838617,1.65253972151,0.0062644710974,0.0,-0.399021940185,0.435446721571,-0.2848315431,0.674069465857,388,-7.38735854117
1.5000000000000009,0.00131799572301,-0.256473692317,0.0,2.53692805936,0.00823965768513,0.0,0.007406925284,-0.511276860364,-12.8464103244,1.51345127086,0.00658795379207,0.0,0.267243070044,-0.176193818717,0.48155685322,0.00627210169544,389,-8.34488638463
1.5000000000000009,0.000875868167464,-0.328621064726,0.0,2.26100105147,0.00669916101265,0.0,0.00333729569454,-0.410799971206,-13.0663206217,1.37246227551,0.00526889120837,0.0,0.42769398011,-0.897468510366,0.320661199908,0.167927464046,390,-9.57427560747
1.5000000000000009,0.000902949113954,-0.471132924422,0.0,1.98413712471,0.00572217885409,0.0,0.00169810485151,-0.56284952034,-13.2231763593,1.22722401771,0.00450555979981,0.0,0.809460719042,-0.257368537936,-0.366756587617,-0.0723739350775,391,-11.1597053466
1.4400000000000008,0.001034133619,-0.637039590934,0.0,1.59959112069,0.0036774995877,0.0,0.00203579290408,-1.25848855509,-13.2880090962,1.07182329848,0.00296983021826,0.0,0.471330364888,-0.0371774184234,-0.433184504529,-0.270081341553,392,-6.74766888956
1.4400000000000008,0.00118412698312,-0.743749955298,0.0,1.43261379693,0.00306988369262,0.0,0.00281079713366,-1.75928489799,-13.7695452347,0.973881772848,0.00248690976,0.0,-0.230310595401,0.590388387904,-0.624433700459,0.0778854943859,393,-7.83133708468
1.4400000000000008,0.00166739759401,-0.784284295359,0.0,1.36127261881,0.00397214751485,0.0,0.00431938299788,-1.98406774751,-14.0414186444,0.93089017972,0.00331433736056,0.0,0.371204711846,0.807990238617,-0.125998476101,-0.288590692334,394,-8.27732115272
1.4400000000000008,0.00176563649903,-0.843500383718,0.0,1.23539769524,0.00338470997889,0.0,0.00508821330448,-2.37045619585,-14.6251950245,0.853671186896,0.00276140638433,0.0,-0.30041517934,0.202939694738,0.976851984394,-0.422242541552,395,-8.98758962308
1.4400000000000008,0.00190518869989,-0.864793421465,0.0,1.17449068402,0.00334886883266,0.0,0.00576414755823,-2.54318012241,-14.9561026773,0.816164284808,0.00274156772549,0.0,-0.0324385053851,0.147814309248,-0.181718068628,-0.0640797174879,396,-9.3053764877
1.3800000000000008,0.00145312101022,-0.728046653538,0.0,1.06370122592,0.00265112801717,0.0,0.00486166727963,-2.39293289908,-14.7995138649,0.784486320655,0.00221754979347,0.0,-0.275634551277,-0.0803540121084,-0.241626100987,-0.144956745162,397,-2.86071085897
1.3800000000000008,0.00142949507479,-0.72941876021,0.0,0.98632687265,0.00238692612127,0.0,0.00501156160581,-2.50805331972,-15.2432101394,0.733298169194,0.00201111835967,0.0,0.0310105614958,-0.0423966103558,0.923245779456,-0.0420655738668,398,-3.17960812523
1.3800000000000008,0.00130546657864,-0.726193721547,0.0,0.940387201535,0.00206161018139,0.0,0.00467953911811,-2.5576395862,-15.516479604,0.701456948906,0.00172420836141,0.0,-0.314620091756,-0.323204984162,0.056505415674,0.66288201962,399,-3.34995914159
1.3800000000000008,0.00120822811605,-0.714865873787,0.0,0.874954314006,0.00177978717205,0.0,0.0044679940637,-2.60052630518,-15.9210458634,0.656877553839,0.00148464330566,0.0,-0.617257945352,-0.181675823608,-0.0629139060473,0.242426547575,400,-3.57324463461
